game_id,season,week,home_team,away_team,game_time,home_score,away_score,point_differential,total_points,home_won,is_home,week_number,is_divisional,home_off_epa,home_def_epa,away_off_epa,away_def_epa,epa_differential,home_off_success_rate,away_off_success_rate,home_redzone_td_pct,away_redzone_td_pct,home_third_down_pct,away_third_down_pct,home_games_played,away_games_played,stadium,is_outdoor
2018_06_CAR_WAS,2018,6,WAS,CAR,2018-10-14T00:00:00,23,17,6,40,1,1,6,0,-0.006180367898195982,0.00896142702549696,0.05984088033437729,0.019694535061717033,-0.0552881401963532,0.45588234066963196,0.4597701132297516,0.8571428656578064,0.923076868057251,0.37931033968925476,0.38181817531585693,4,4,WAS Stadium,1
2018_06_LA_DEN,2018,6,DEN,LA,2018-10-14T00:00:00,20,23,-3,43,0,1,6,0,-0.03416646644473076,0.05817291513085365,0.18765145540237427,-0.018826253712177277,-0.29881709069013596,0.4376470446586609,0.5369458198547363,0.6885245442390442,0.7964601516723633,0.3802816867828369,0.4482758641242981,5,5,DEN Stadium,1
2018_06_JAX_DAL,2018,6,DAL,JAX,2018-10-14T00:00:00,40,7,33,47,1,1,6,0,-0.057979073375463486,-0.02448669821023941,-0.05817078799009323,-0.0923827663064003,-0.06770435348153114,0.4109947681427002,0.40835267305374146,0.5882353186607361,0.5263158082962036,0.260869562625885,0.43421053886413574,5,5,DAL Stadium,0
2018_06_BAL_TEN,2018,6,TEN,BAL,2018-10-14T00:00:00,0,21,-21,21,0,1,6,0,-0.04364264756441116,-0.051676325500011444,-0.008395547978579998,-0.1545286476612091,-0.13809942174702883,0.42065492272377014,0.4485596716403961,0.625,0.8470588326454163,0.3866666555404663,0.4204545319080353,5,5,TEN Stadium,1
2018_06_KC_NE,2018,6,NE,KC,2018-10-14T00:00:00,43,40,3,83,1,1,6,0,0.013660329394042492,-0.04550744965672493,0.2117825299501419,0.055598124861717224,-0.09701662603765726,0.4361445903778076,0.4848484992980957,0.7792208194732666,1.0909091234207153,0.43283581733703613,0.41428571939468384,5,5,NE Stadium,1
2018_06_SF_GB,2018,6,GB,SF,2018-10-15T00:00:00,33,30,3,63,1,1,6,0,-0.028920765966176987,-0.042871419340372086,-0.04385364428162575,0.008939324878156185,0.06674362253397703,0.44369369745254517,0.44570136070251465,0.813559353351593,0.5647058486938477,0.3827160596847534,0.4285714328289032,5,5,GB Stadium,1
2018_07_DEN_ARI,2018,7,ARI,DEN,2018-10-18T00:00:00,10,45,-35,55,0,1,7,0,-0.22520989179611206,-0.04959958419203758,-0.02812928333878517,0.06242825835943222,-0.08505276590585709,0.34306567907333374,0.4378698170185089,0.625,0.6233766674995422,0.21739129722118378,0.37804877758026123,6,6,ARI Stadium,0
2018_07_NE_CHI,2018,7,CHI,NE,2018-10-21T00:00:00,31,38,-7,69,0,1,7,0,0.057921215891838074,-0.08288183063268661,0.04827174171805382,-0.00013489108823705465,0.09239641371823382,0.482100248336792,0.4533073902130127,0.904109537601471,0.8659794330596924,0.46268656849861145,0.44999998807907104,5,6,CHI Stadium,1
2018_07_BUF_IND,2018,7,IND,BUF,2018-10-21T00:00:00,37,5,32,42,1,1,7,0,-0.04894755408167839,0.009702988900244236,-0.22287975251674652,-0.08847788721323013,0.07575132232159376,0.43112701177597046,0.34012219309806824,0.9090909361839294,0.6666666865348816,0.4693877696990967,0.28421053290367126,6,6,IND Stadium,0
2018_07_HOU_JAX,2018,7,JAX,HOU,2018-10-21T00:00:00,7,20,-13,27,0,1,7,1,-0.10261539369821548,-0.04865460470318794,-0.04677050560712814,-0.04821252077817917,-0.05540280416607857,0.39516130089759827,0.4348623752593994,0.517241358757019,0.4864864945411682,0.4252873659133911,0.36666667461395264,6,6,JAX Stadium,1
2018_07_DET_MIA,2018,7,MIA,DET,2018-10-21T00:00:00,21,32,-11,53,0,1,7,0,-0.06821241974830627,-0.01674487441778183,-0.030697088688611984,0.021074846386909485,0.00030438974499702454,0.42794761061668396,0.40515223145484924,0.7200000286102295,0.7741935849189758,0.3499999940395355,0.4084506928920746,6,5,MIA Stadium,1
2018_07_MIN_NYJ,2018,7,NYJ,MIN,2018-10-21T00:00:00,17,37,-20,54,0,1,7,0,-0.062098026275634766,-0.1370391547679901,-0.08846323937177658,-0.056651707738637924,0.106752660125494,0.3979381322860718,0.41603052616119385,0.4444444477558136,0.8709677457809448,0.369047611951828,0.41111111640930176,6,6,NYJ Stadium,1
2018_07_CAR_PHI,2018,7,PHI,CAR,2018-10-21T00:00:00,17,21,-4,38,0,1,7,0,-0.004147486295551062,-0.03910287469625473,0.04810326173901558,0.03389598801732063,0.020748114679008722,0.4470802843570709,0.4597156345844269,0.7777777910232544,0.8709677457809448,0.4021739065647125,0.3692307770252228,6,5,PHI Stadium,1
2018_07_CLE_TB,2018,7,TB,CLE,2018-10-21T00:00:00,26,23,3,49,1,1,7,0,0.07063374668359756,0.13948872685432434,-0.14315186440944672,-0.09131065756082535,-0.017013773322105408,0.4285714328289032,0.36269429326057434,0.8461538553237915,0.8823529481887817,0.4406779706478119,0.3457943797111511,5,6,TB Stadium,1
2018_07_NO_BAL,2018,7,BAL,NO,2018-10-21T00:00:00,23,24,-1,47,0,1,7,0,0.00597840640693903,-0.17252881824970245,0.1287684589624405,0.03192265331745148,0.08166141901165247,0.4425086975097656,0.492990642786026,0.957446813583374,0.8429752588272095,0.4672897160053253,0.46875,6,5,BAL Stadium,1
2018_07_LA_SF,2018,7,SF,LA,2018-10-21T00:00:00,10,39,-29,49,0,1,7,1,-0.020287783816456795,0.024890493601560593,0.16814088821411133,-0.015014506876468658,-0.22833367250859737,0.4593023359775543,0.5301204919815063,0.6067416071891785,0.7727272510528564,0.40740740299224854,0.4533333480358124,6,6,SF Stadium,1
2018_07_DAL_WAS,2018,7,WAS,DAL,2018-10-21T00:00:00,20,17,3,37,1,1,7,1,0.012044534087181091,0.0058263386599719524,-0.01849484257400036,-0.0738430768251419,-0.04913003882393241,0.4577464759349823,0.4173728823661804,0.8059701323509216,0.7941176891326904,0.3815789520740509,0.2906976640224457,5,6,WAS Stadium,1
2018_07_CIN_KC,2018,7,KC,CIN,2018-10-21T00:00:00,45,10,35,55,1,1,7,0,0.22001154720783234,0.08012767136096954,0.06475463509559631,0.01985606737434864,0.09498530812561512,0.49203187227249146,0.46450304985046387,1.0188679695129395,0.9890109896659851,0.4124999940395355,0.44594594836235046,6,6,KC Stadium,1
2018_07_TEN_LAC,2018,7,LAC,TEN,2018-10-21T00:00:00,20,19,1,39,1,1,7,0,0.059710510075092316,-0.010646757669746876,-0.07824929803609848,-0.027843590825796127,0.12076297495514154,0.46041667461395264,0.39824944734573364,1.0549449920654297,0.625,0.3378378450870514,0.3483146131038666,6,6,LAC Stadium,1
2018_07_NYG_ATL,2018,7,ATL,NYG,2018-10-22T00:00:00,23,20,3,43,1,1,7,0,0.07499056309461594,0.13433662056922913,-0.049425963312387466,0.06474567949771881,0.05482558533549309,0.447674423456192,0.39834025502204895,1.04347825050354,0.5753424763679504,0.5057471394538879,0.39743590354919434,6,6,ATL Stadium,1
2018_08_MIA_HOU,2018,8,HOU,MIA,2018-10-25T00:00:00,42,23,19,65,1,1,8,0,-0.04998829588294029,-0.07508391886949539,-0.04456593841314316,0.02670128643512726,0.09636284783482552,0.42264753580093384,0.4248120188713074,0.550000011920929,0.7118644118309021,0.38317757844924927,0.3913043439388275,7,7,HOU Stadium,0
2018_08_BAL_CAR,2018,8,CAR,BAL,2018-10-28T00:00:00,36,21,15,57,1,1,8,0,0.06191019341349602,0.03961397707462311,0.023755038157105446,-0.12147890031337738,-0.12293772213160992,0.46262624859809875,0.44801223278045654,1.028571367263794,1.0,0.3815789520740509,0.462184876203537,6,7,CAR Stadium,1
2018_08_NYJ_CHI,2018,8,CHI,NYJ,2018-10-28T00:00:00,24,10,14,34,1,1,8,0,0.03942662850022316,-0.05186542123556137,-0.1036767065525055,-0.1218290776014328,0.07313967868685722,0.4712643623352051,0.390625,0.957446813583374,0.5454545617103577,0.4761904776096344,0.3469387888908386,6,7,CHI Stadium,1
2018_08_TB_CIN,2018,8,CIN,TB,2018-10-28T00:00:00,37,34,3,71,1,1,8,0,0.031107589602470398,0.05478464812040329,0.04468633979558945,0.09888474643230438,0.030521348118782043,0.45359018445014954,0.4364326298236847,0.9696969985961914,0.9032257795333862,0.4318181872367859,0.4615384638309479,7,6,CIN Stadium,1
2018_08_SEA_DET,2018,8,DET,SEA,2018-10-28T00:00:00,14,28,-14,42,0,1,8,0,0.02288997732102871,0.033702049404382706,-0.002487760968506336,-0.058219991624355316,-0.06654430273920298,0.4174950420856476,0.4262295067310333,0.7764705419540405,1.21875,0.4000000059604645,0.4146341383457184,6,6,DET Stadium,0
2018_08_DEN_KC,2018,8,KC,DEN,2018-10-28T00:00:00,30,23,7,53,1,1,8,1,0.22833506762981415,0.04793277755379677,-0.03265140950679779,-0.024656707420945168,0.18839699216187,0.5034129619598389,0.43224701285362244,1.045454502105713,0.6000000238418579,0.4516128897666931,0.378947377204895,7,7,KC Stadium,1
2018_08_WAS_NYG,2018,8,NYG,WAS,2018-10-28T00:00:00,13,20,-7,33,0,1,8,1,-0.029443958774209023,0.07467985153198242,-0.0030640820041298866,-0.0162588432431221,-0.11731857154518366,0.39821428060531616,0.44466403126716614,0.5625,0.701298713684082,0.4000000059604645,0.3595505654811859,7,6,NYG Stadium,1
2018_08_CLE_PIT,2018,8,PIT,CLE,2018-10-28T00:00:00,33,18,15,51,1,1,8,1,0.030243098735809326,0.004831050988286734,-0.13692021369934082,-0.08426002413034439,0.07807223731651902,0.44277673959732056,0.36676645278930664,0.7659574151039124,0.9176470637321472,0.41860464215278625,0.3305785059928894,6,7,PIT Stadium,1
2018_08_IND_OAK,2018,8,OAK,IND,2018-10-28T00:00:00,28,42,-14,70,0,1,8,0,0.0,0.0,-0.027327613905072212,-0.035052794963121414,0.0,0.0,0.4381846487522125,0.0,0.9827585816383362,0.0,0.4732142984867096,0,7,OAK Stadium,1
2018_08_SF_ARI,2018,8,ARI,SF,2018-10-28T00:00:00,18,15,3,33,1,1,8,1,-0.28143736720085144,-0.05119680240750313,-0.06607071310281754,0.03576470911502838,-0.1284051425755024,0.3407258093357086,0.4474576413631439,0.6666666865348816,0.6000000238418579,0.2261904776096344,0.3913043439388275,7,7,ARI Stadium,0
2018_08_GB_LA,2018,8,LA,GB,2018-10-28T00:00:00,29,27,2,56,1,1,8,0,0.1594444066286087,-0.06510984152555466,-0.006858103442937136,-0.01810237020254135,0.21330998139455914,0.5302245020866394,0.43843284249305725,0.8129032254219055,0.8250000476837158,0.4431818127632141,0.375,7,6,LA Stadium,1
2018_08_NO_MIN,2018,8,MIN,NO,2018-10-28T00:00:00,20,30,-10,50,0,1,8,0,-0.08023641258478165,-0.09879814833402634,0.1364479809999466,0.05169570446014404,-0.06619054079055786,0.4107142984867096,0.49418604373931885,0.7594936490058899,0.8571428060531616,0.3679245412349701,0.4683544337749481,7,6,MIN Stadium,0
2018_08_PHI_JAX,2018,8,JAX,PHI,2018-10-28T00:00:00,18,24,-6,42,0,1,8,0,-0.12297748774290085,-0.05187232047319412,0.005033259745687246,-0.015572605654597282,-0.09171103266999125,0.39792388677597046,0.4435611963272095,0.5538461804389954,0.7804877758026123,0.42990654706954956,0.38461539149284363,7,7,JAX Stadium,1
2018_08_NE_BUF,2018,8,BUF,NE,2018-10-29T00:00:00,6,25,-19,31,0,1,8,1,-0.2431618869304657,-0.058322351425886154,0.05559524521231651,-0.006178319454193115,-0.24661310017108917,0.3475935757160187,0.462184876203537,0.5901638865470886,0.8869565725326538,0.2788461446762085,0.4516128897666931,7,7,BUF Stadium,1
2018_09_OAK_SF,2018,9,SF,OAK,2018-11-01T00:00:00,34,3,31,37,1,1,9,0,-0.07344190031290054,0.01982627436518669,0.0,0.0,0.0,0.4421364963054657,0.0,0.535714328289032,0.0,0.38317757844924927,0.0,8,0,SF Stadium,1
2018_09_PIT_BAL,2018,9,BAL,PIT,2018-11-04T00:00:00,16,23,-7,39,0,1,9,1,0.019591107964515686,-0.08509930968284607,0.026612913236021996,-0.01645352505147457,0.06162397935986519,0.4472973048686981,0.4517684876918793,1.034482717514038,0.800000011920929,0.46212121844291687,0.41999998688697815,8,7,BAL Stadium,1
2018_09_CHI_BUF,2018,9,BUF,CHI,2018-11-04T00:00:00,9,41,-32,50,0,1,9,0,-0.24878135323524475,-0.051863767206668854,0.04551771283149719,-0.05954199656844139,-0.3019772954285145,0.3426356613636017,0.4668874144554138,0.5901638865470886,0.9622641801834106,0.27731093764305115,0.44897958636283875,8,7,BUF Stadium,1
2018_09_TB_CAR,2018,9,CAR,TB,2018-11-04T00:00:00,42,28,14,70,1,1,9,1,0.0789429247379303,0.0316333994269371,0.04621569439768791,0.09520900249481201,0.0963028334081173,0.4635416567325592,0.43264660239219666,1.1034482717514038,0.8571428656578064,0.39772728085517883,0.47422680258750916,7,7,CAR Stadium,1
2018_09_KC_CLE,2018,9,CLE,KC,2018-11-04T00:00:00,21,37,-16,58,0,1,9,0,-0.13951577246189117,-0.07393085956573486,0.2114698588848114,0.04021048545837402,-0.2368442863225937,0.36229947209358215,0.4977375566959381,0.875,1.0612244606018066,0.32592591643333435,0.43689319491386414,8,8,CLE Stadium,1
2018_09_NYJ_MIA,2018,9,MIA,NYJ,2018-11-04T00:00:00,13,6,7,19,1,1,9,1,-0.04019317775964737,0.04869388788938522,-0.10428757965564728,-0.09798988699913025,-0.08258937299251556,0.42718446254730225,0.37634408473968506,0.75,0.5934065580368042,0.37735849618911743,0.3362831771373749,8,8,MIA Stadium,1
2018_09_DET_MIN,2018,9,MIN,DET,2018-11-04T00:00:00,24,9,15,33,1,1,9,1,-0.08528017997741699,-0.08055303245782852,0.011451075784862041,0.053178735077381134,0.03700051177293062,0.4116809070110321,0.42059338092803955,0.8041237592697144,0.774193525314331,0.38461539149284363,0.42222222685813904,8,7,MIN Stadium,0
2018_09_ATL_WAS,2018,9,WAS,ATL,2018-11-04T00:00:00,14,38,-24,52,0,1,9,0,0.0019511092687025666,-0.029184754937887192,0.08335588872432709,0.1290886253118515,0.07686860079411417,0.43939393758773804,0.4457429051399231,0.7142857313156128,1.021276593208313,0.3619047701358795,0.5098039507865906,7,7,WAS Stadium,1
2018_09_HOU_DEN,2018,9,DEN,HOU,2018-11-04T00:00:00,17,19,-2,36,0,1,9,0,-0.030182408168911934,-0.012416687794029713,-0.020282281562685966,-0.06736375391483307,-0.06484719272702932,0.4368499219417572,0.42291373014450073,0.6285714507102966,0.6474820375442505,0.37962964177131653,0.3916666805744171,8,8,DEN Stadium,1
2018_09_LAC_SEA,2018,9,SEA,LAC,2018-11-04T00:00:00,17,25,-8,42,0,1,9,0,0.021403908729553223,-0.059805504977703094,0.07639957964420319,0.009024894796311855,0.013834728859364986,0.43008849024772644,0.46468400955200195,1.215189814567566,0.9411764740943909,0.43157893419265747,0.34939759969711304,7,7,SEA Stadium,1
2018_09_LA_NO,2018,9,NO,LA,2018-11-04T00:00:00,45,35,10,80,1,1,9,0,0.12930086255073547,0.025532452389597893,0.13974109292030334,-0.051334790885448456,-0.08730747364461422,0.49657535552978516,0.51474928855896,0.8684210181236267,0.8117647171020508,0.47191011905670166,0.4433962404727936,7,8,NO Stadium,0
2018_09_GB_NE,2018,9,NE,GB,2018-11-04T00:00:00,31,17,14,48,1,1,9,0,0.0464976467192173,-0.040182895958423615,0.0005238099256530404,-0.010916213504970074,0.0752405192470178,0.4585152864456177,0.4363636374473572,0.8372092843055725,0.8470588326454163,0.4392523467540741,0.3619047701358795,8,7,NE Stadium,1
2018_09_TEN_DAL,2018,9,DAL,TEN,2018-11-05T00:00:00,14,28,-14,42,0,1,9,0,-0.03327269107103348,-0.07519851624965668,-0.04691755771636963,-0.002920083235949278,0.08592329965904355,0.4133574068546295,0.4214417636394501,0.800000011920929,0.6086956262588501,0.291262149810791,0.38461539149284363,7,7,DAL Stadium,0
2018_10_CAR_PIT,2018,10,PIT,CAR,2018-11-08T00:00:00,52,21,31,73,1,1,10,0,0.04168803244829178,-0.009857406839728355,0.09136338531970978,0.027849575504660606,-0.011968370527029037,0.4503496587276459,0.4695121943950653,0.8360655307769775,1.1559633016586304,0.4482758641242981,0.3979591727256775,8,8,PIT Stadium,1
2018_10_DET_CHI,2018,10,CHI,DET,2018-11-11T00:00:00,34,22,12,56,1,1,10,1,0.0379224494099617,-0.10834895819425583,-0.01621604710817337,0.0425858274102211,0.205073282122612,0.46449702978134155,0.4142640233039856,0.9836065173149109,0.6605504751205444,0.4285714328289032,0.4000000059604645,8,8,CHI Stadium,1
2018_10_NO_CIN,2018,10,CIN,NO,2018-11-11T00:00:00,14,51,-37,65,0,1,10,0,0.03687223792076111,0.05466713756322861,0.1422431319952011,0.04086243361234665,-0.11917559802532196,0.45606061816215515,0.494047611951828,1.0810810327529907,0.9585798978805542,0.4134615361690521,0.48514851927757263,8,8,CIN Stadium,1
2018_10_ATL_CLE,2018,10,CLE,ATL,2018-11-11T00:00:00,28,16,12,44,1,1,10,0,-0.11973972618579865,-0.037086255848407745,0.11497268825769424,0.11201120913028717,-0.08561494946479797,0.36602869629859924,0.458149790763855,0.9444444179534912,1.0093457698822021,0.3333333432674408,0.5384615659713745,9,8,CLE Stadium,1
2018_10_JAX_IND,2018,10,IND,JAX,2018-11-11T00:00:00,29,26,3,55,1,1,10,1,0.013367111794650555,-0.017290860414505005,-0.10539419949054718,-0.03470145910978317,0.10135071258991957,0.45690834522247314,0.3978658616542816,0.978723406791687,0.5384615659713745,0.4921875,0.4262295067310333,8,8,IND Stadium,0
2018_10_ARI_KC,2018,10,KC,ARI,2018-11-11T00:00:00,26,14,12,40,1,1,10,0,0.22314198315143585,0.04109331965446472,-0.2553529441356659,-0.05991712212562561,0.3774844855070114,0.5026954412460327,0.33910036087036133,1.1111111640930176,0.7164179086685181,0.45132744312286377,0.25999999046325684,9,8,KC Stadium,1
2018_10_BUF_NYJ,2018,10,NYJ,BUF,2018-11-11T00:00:00,10,41,-31,51,0,1,10,1,-0.12502604722976685,-0.10980493575334549,-0.26459985971450806,-0.04928181692957878,0.20009693130850792,0.36971351504325867,0.34084880352020264,0.5869565606117249,0.5833333134651184,0.3203125,0.304964542388916,9,9,NYJ Stadium,1
2018_10_WAS_TB,2018,10,TB,WAS,2018-11-11T00:00:00,3,16,-13,19,0,1,10,0,0.041018225252628326,0.10518935322761536,0.0008272753329947591,0.01948513649404049,-0.0455132668139413,0.4263888895511627,0.4382352828979492,0.9120000004768372,0.75789475440979,0.4642857015132904,0.3583333194255829,8,8,TB Stadium,1
2018_10_NE_TEN,2018,10,TEN,NE,2018-11-11T00:00:00,34,10,24,44,1,1,10,0,-0.03350302577018738,-0.024527190253138542,0.06509235501289368,-0.03039972111582756,-0.10446791164577007,0.42696627974510193,0.4650259017944336,0.7333333492279053,0.8235294222831726,0.4333333373069763,0.43697479367256165,8,9,TEN Stadium,1
2018_10_LAC_OAK,2018,10,OAK,LAC,2018-11-11T00:00:00,6,20,-14,26,0,1,10,1,0.0,0.0,0.07460514456033707,-0.003459163475781679,0.0,0.0,0.4570957124233246,0.0,0.9272726774215698,0.0,0.3368421196937561,0,8,OAK Stadium,1
2018_10_MIA_GB,2018,10,GB,MIA,2018-11-11T00:00:00,31,12,19,43,1,1,10,0,0.006207586731761694,0.017707737162709236,-0.05974250286817551,0.012089947238564491,0.060332299675792456,0.44252872467041016,0.4147398769855499,0.8235294222831726,0.695652186870575,0.375,0.35245901346206665,8,9,GB Stadium,1
2018_10_SEA_LA,2018,10,LA,SEA,2018-11-11T00:00:00,36,31,5,67,1,1,10,1,0.14121009409427643,-0.016401363536715508,0.006892596837133169,-0.046642038971185684,0.10407682182267308,0.5125827789306641,0.439939945936203,0.8432432413101196,1.1739131212234497,0.43478259444236755,0.4017857015132904,9,8,LA Stadium,1
2018_10_DAL_PHI,2018,10,PHI,DAL,2018-11-11T00:00:00,20,27,-7,47,0,1,10,1,0.014851836487650871,-0.010632003657519817,-0.05173393711447716,-0.05884891375899315,0.018368863500654697,0.4439716339111328,0.41054314374923706,0.7669172883033752,0.717391312122345,0.4051724076271057,0.3017241358757019,8,8,PHI Stadium,1
2018_10_NYG_SF,2018,10,SF,NYG,2018-11-12T00:00:00,23,27,-4,50,0,1,10,0,-0.041668470948934555,-0.0021842492278665304,-0.03858998417854309,0.0689830407500267,0.06808880320750177,0.4441453516483307,0.3929121792316437,0.5413534045219421,0.5454545021057129,0.38655462861061096,0.3619047701358795,9,8,SF Stadium,1
2018_11_GB_SEA,2018,11,SEA,GB,2018-11-15T00:00:00,27,24,3,51,1,1,11,0,0.02640138752758503,-0.011279967613518238,0.0149217015132308,0.0016719413688406348,0.024431594996713102,0.44946807622909546,0.4499349892139435,1.1886793375015259,0.8869565725326538,0.40163934230804443,0.3712121248245239,9,9,SEA Stadium,1
2018_11_DAL_ATL,2018,11,ATL,DAL,2018-11-18T00:00:00,19,22,-3,41,0,1,11,0,0.10317979007959366,0.11987365782260895,-0.03352418914437294,-0.05270175263285637,-0.03587143123149872,0.4577373266220093,0.41036415100097656,0.9448819160461426,0.7433627843856812,0.5151515007019043,0.32575756311416626,9,9,ATL Stadium,1
2018_11_CIN_BAL,2018,11,BAL,CIN,2018-11-18T00:00:00,24,21,3,45,1,1,11,1,0.021776143461465836,-0.05764412879943848,0.021337199956178665,0.09271391481161118,0.15079698711633682,0.44688645005226135,0.4563106894493103,0.9545454382896423,1.0956522226333618,0.44897958636283875,0.38738739490509033,9,9,BAL Stadium,1
2018_11_CAR_DET,2018,11,DET,CAR,2018-11-18T00:00:00,20,19,1,39,1,1,11,0,-0.026257723569869995,0.042517855763435364,0.07229159772396088,0.0626804307103157,-0.07838674634695053,0.41011983156204224,0.46793997287750244,0.737704873085022,1.2000000476837158,0.38842976093292236,0.3909091055393219,9,9,DET Stadium,0
2018_11_TEN_IND,2018,11,IND,TEN,2018-11-18T00:00:00,38,10,28,48,1,1,11,1,0.02590041421353817,-0.0030914919916540384,-0.011813029646873474,-0.04141321778297424,-0.0006082819309085608,0.4552238881587982,0.4332386255264282,0.993630588054657,0.7304348349571228,0.4964539110660553,0.4318181872367859,9,9,IND Stadium,0
2018_11_PIT_JAX,2018,11,JAX,PIT,2018-11-18T00:00:00,16,20,-4,36,0,1,11,0,-0.07968670129776001,-0.016039665788412094,0.07217494398355484,-0.01778767630457878,-0.15360965579748154,0.40587449073791504,0.4600760340690613,0.5744680762290955,0.9130434989929199,0.43884891271591187,0.4724409580230713,9,9,JAX Stadium,1
2018_11_TB_NYG,2018,11,NYG,TB,2018-11-18T00:00:00,38,35,3,73,1,1,11,0,-0.027866700664162636,0.05999775603413582,0.019334860146045685,0.10013117641210556,-0.007068140432238579,0.39862069487571716,0.4294631779193878,0.5954198241233826,0.8085106611251831,0.375,0.4754098355770111,9,9,NYG Stadium,1
2018_11_HOU_WAS,2018,11,WAS,HOU,2018-11-18T00:00:00,21,23,-2,44,0,1,11,0,0.005720837507396936,-0.0024281744845211506,-0.018227536231279373,-0.06487136334180832,-0.03849481511861086,0.44281914830207825,0.42748090624809265,0.75,0.6800000071525574,0.35555556416511536,0.38805970549583435,9,9,WAS Stadium,1
2018_11_OAK_ARI,2018,11,ARI,OAK,2018-11-18T00:00:00,21,23,-2,44,0,1,11,0,-0.230513334274292,-0.045778222382068634,0.0,0.0,0.0,0.35338345170021057,0.0,0.75,0.0,0.2931034564971924,0.0,9,0,ARI Stadium,0
2018_11_DEN_LAC,2018,11,LAC,DEN,2018-11-18T00:00:00,22,23,-1,45,0,1,11,1,0.07772478461265564,-0.015490167774260044,-0.0317598432302475,-0.011104079894721508,0.11387071572244167,0.4548148214817047,0.4332892894744873,0.8709677457809448,0.6964285969734192,0.3177570104598999,0.3739837408065796,9,9,LAC Stadium,1
2018_11_PHI_NO,2018,11,NO,PHI,2018-11-18T00:00:00,48,7,41,55,1,1,11,0,0.17248791456222534,0.02467549964785576,0.013587554916739464,0.0022769158240407705,0.1365017758216709,0.5111402273178101,0.4531450569629669,0.9846153855323792,0.7808219194412231,0.5,0.4047619104385376,9,9,NO Stadium,0
2018_11_MIN_CHI,2018,11,CHI,MIN,2018-11-18T00:00:00,25,20,5,45,1,1,11,1,0.038314614444971085,-0.10711716115474701,-0.0822027251124382,-0.09461335092782974,0.13302114978432655,0.4579439163208008,0.41514360904693604,0.9635035991668701,0.8333333134651184,0.43089431524276733,0.3798449635505676,9,9,CHI Stadium,1
2018_11_KC_LA,2018,11,LA,KC,2018-11-19T00:00:00,54,51,3,105,1,1,11,0,0.15192224085330963,0.004704832565039396,0.21110881865024567,0.030779095366597176,-0.033112314995378256,0.5142857432365417,0.4987744987010956,0.8823529481887817,1.0971429347991943,0.4365079402923584,0.4399999976158142,10,10,LA Stadium,1
2018_12_CHI_DET,2018,12,DET,CHI,2018-11-22T00:00:00,16,23,-7,39,0,1,12,1,-0.02189898118376732,0.04052307829260826,0.033295560628175735,-0.1046687588095665,-0.2003863789141178,0.4069627821445465,0.4598802328109741,0.7669172883033752,0.9517241716384888,0.3834586441516876,0.43703705072402954,10,10,DET Stadium,0
2018_12_WAS_DAL,2018,12,DAL,WAS,2018-11-22T00:00:00,31,23,8,54,1,1,12,1,-0.02221406064927578,-0.046273041516542435,-0.013028706423938274,-0.014142964966595173,0.022944722324609756,0.4130982458591461,0.43565526604652405,0.737704873085022,0.8644068241119385,0.3469387888908386,0.35947713255882263,10,10,DAL Stadium,0
2018_12_ATL_NO,2018,12,NO,ATL,2018-11-22T00:00:00,31,17,14,48,1,1,12,1,0.18886838853359222,-0.0023273786064237356,0.09645120799541473,0.11592215299606323,0.21066671214066446,0.5164706110954285,0.45942720770835876,1.0046511888504028,0.9090909361839294,0.5079365372657776,0.5138888955116272,10,10,NO Stadium,0
2018_12_OAK_BAL,2018,12,BAL,OAK,2018-11-25T00:00:00,34,17,17,51,1,1,12,0,0.01351941004395485,-0.06061264127492905,0.0,0.0,0.0,0.4517543911933899,0.0,0.9200000166893005,0.0,0.4484848380088806,0.0,10,0,BAL Stadium,1
2018_12_JAX_BUF,2018,12,BUF,JAX,2018-11-25T00:00:00,24,21,3,45,1,1,12,0,-0.21642883121967316,-0.07201068103313446,-0.08616504073143005,-0.029164982959628105,-0.08741809241473675,0.35629454255104065,0.4009546637535095,0.6947368383407593,0.6000000238418579,0.3248407542705536,0.42405062913894653,10,10,BUF Stadium,1
2018_12_SEA_CAR,2018,12,CAR,SEA,2018-11-25T00:00:00,27,30,-3,57,0,1,12,0,0.0677478164434433,0.05811421945691109,0.029626984149217606,-0.004768403712660074,-0.02476179087534547,0.4645962715148926,0.4472123384475708,1.2283464670181274,1.1707316637039185,0.39669421315193176,0.3956834673881531,10,10,CAR Stadium,1
2018_12_CLE_CIN,2018,12,CIN,CLE,2018-11-25T00:00:00,20,35,-15,55,0,1,12,1,0.010920243337750435,0.07717227935791016,-0.09575799852609634,-0.03247400000691414,-0.002968037500977516,0.44584381580352783,0.37831857800483704,1.1219512224197388,0.9661017060279846,0.3888888955116272,0.3417721390724182,10,10,CIN Stadium,1
2018_12_NE_NYJ,2018,12,NYJ,NE,2018-11-25T00:00:00,13,27,-14,40,0,1,12,1,-0.14055539667606354,-0.07887718081474304,0.041997261345386505,-0.013017330318689346,-0.11669280752539635,0.375,0.450408399105072,0.6315789818763733,0.8250000476837158,0.30000001192092896,0.40740740299224854,10,10,NYJ Stadium,1
2018_12_NYG_PHI,2018,12,PHI,NYG,2018-11-25T00:00:00,25,22,3,47,1,1,12,1,-0.010248448699712753,0.03757394850254059,-0.0030062946025282145,0.07004128396511078,0.02522518136538565,0.44497042894363403,0.41102758049964905,0.7651006579399109,0.6938775777816772,0.3970588147640228,0.3769230842590332,10,10,PHI Stadium,1
